Taxa de reprovação nas disciplinas em 2015.1,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13070000,UNID. ACAD. DE LETRAS,1307255,TEORIAS E PRAT DE LEIT EM LINGUA INGLESA,12,5,"0,42"
13070000,UNID. ACAD. DE LETRAS,1307306,TRADUCAO E ENSINO DE LINGUA ESTRANGEIRA,17,0,"0,0"
21040000,UNID. ACAD. DE LETRAS,2104045,CORPOREIDADE E EDUCAÇÃO,41,0,"0,0"
21040000,UNID. ACAD. DE LETRAS,2104068,EST CURRICULAR SUPERV III:LINGUA INGLESA,15,0,"0,0"
21040000,UNID. ACAD. DE LETRAS,2104060,EST CURRICULAR SUPERV II:LINGUA INGLESA,1,0,"0,0"
21040000,UNID. ACAD. DE LETRAS,2104050,EST CURRICULAR SUPERV I:LINGUA INGLESA,14,4,"0,29"
21040000,UNID. ACAD. DE LETRAS,2104051,ESTAGIO CURRICULAR SUPERVISIONADO I,40,1,"0,02"
21040000,UNID. ACAD. DE LETRAS,2104067,ESTAGIO CURRICULAR SUPERVISIONADO III,43,0,"0,0"
21040000,UNID. ACAD. DE LETRAS,2104069,ESTUDOS DA TRADUCAO II,15,0,"0,0"
21040000,UNID. ACAD. DE LETRAS,2104024,FONET E FONOLOGIA DA LINGUA PORTUGUESA,22,2,"0,09"
21040000,UNID. ACAD. DE LETRAS,2104033,FONETICA DA LINGUA INGLESA,20,1,"0,05"
21040000,UNID. ACAD. DE LETRAS,2104072,HISTORIA DA LINGUA PORTUGUESA,18,0,"0,0"
21040000,UNID. ACAD. DE LETRAS,2104008,INICIACAO AO ESTUDO LINGUISTICOS,32,6,"0,19"
21040000,UNID. ACAD. DE LETRAS,2104036,LEIT E PROD DE TEXTOS EM LING INGLESA II,17,2,"0,12"
21040000,UNID. ACAD. DE LETRAS,2104028,LEITURA E PRODUCAO DE GENEROS I,16,2,"0,12"
21040000,UNID. ACAD. DE LETRAS,2104038,LEITURA E PRODUCAO DE GENEROS II,26,1,"0,04"
21040000,UNID. ACAD. DE LETRAS,2104000,LEITURA E PRODUÇAO TEXTUAL,38,11,"0,29"
21040000,UNID. ACAD. DE LETRAS,2104012,LINGUA BRASILEIRA DE SINAIS,138,8,"0,06"
21040000,UNID. ACAD. DE LETRAS,2104006,LINGUA BRASILEIRA DE SINAIS I - LIBRAS I,66,0,"0,0"
21040000,UNID. ACAD. DE LETRAS,2104007,LINGUA BRASILEIRA DE SINAIS II-LIBRAS II,66,0,"0,0"
21040000,UNID. ACAD. DE LETRAS,2104013,LINGUA INGLESA I,28,8,"0,29"
21040000,UNID. ACAD. DE LETRAS,2104032,LINGUA INGLESA III,20,3,"0,15"
21040000,UNID. ACAD. DE LETRAS,2104001,LINGUA INGLESA INSTRUMENTAL,80,20,"0,25"
21040000,UNID. ACAD. DE LETRAS,2104041,LINGUA INGLESA IV,1,0,"0,0"
21040000,UNID. ACAD. DE LETRAS,2104046,LINGUA INGLESA V,14,0,"0,0"
21040000,UNID. ACAD. DE LETRAS,2104070,LINGUA INGLESA VII,12,0,"0,0"
21040000,UNID. ACAD. DE LETRAS,2104031,LINGUA LATINA II,41,0,"0,0"
21040000,UNID. ACAD. DE LETRAS,2104005,LINGUA PORTUGUESA,38,7,"0,18"
21040000,UNID. ACAD. DE LETRAS,2104017,LINGUA PORTUGUESA,103,28,"0,27"
21040000,UNID. ACAD. DE LETRAS,2104052,LINGUI APLIC AO ENS DE LINGUA PORTUGUESA,13,0,"0,0"
21040000,UNID. ACAD. DE LETRAS,2104048,LINGUIST APLIC AO ENS DE LING INGLESA II,10,0,"0,0"
21040000,UNID. ACAD. DE LETRAS,2104014,LINGUISTICA I,50,13,"0,26"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
21040000,UNID. ACAD. DE LETRAS,2104020,LINGUISTICA II,23,3,"0,13"
21040000,UNID. ACAD. DE LETRAS,2104029,LITERATURA BRASILEIRA I,43,4,"0,09"
21040000,UNID. ACAD. DE LETRAS,2104053,LITERATURA BRASILEIRA III,39,2,"0,05"
21040000,UNID. ACAD. DE LETRAS,2104066,LITERATURA BRASILEIRA V,42,1,"0,02"
21040000,UNID. ACAD. DE LETRAS,2104054,LITERATURA CLASSICA,11,2,"0,18"
21040000,UNID. ACAD. DE LETRAS,2104063,LITERATURA COMPARADA,1,0,"0,0"
21040000,UNID. ACAD. DE LETRAS,2104047,LITERATURA INGLESA: NARRATIVA,14,1,"0,07"
21040000,UNID. ACAD. DE LETRAS,2104034,LITERATURA INGLESA: POESIA,21,2,"0,1"
21040000,UNID. ACAD. DE LETRAS,2104035,LITERATURA NORTE-AMERICANA: POESIA,20,4,"0,2"
21040000,UNID. ACAD. DE LETRAS,2104049,LITERATURA NORTE-AMERICANA:NARRATIVA,14,2,"0,14"
21040000,UNID. ACAD. DE LETRAS,2104030,LITERATURA PORTUGUESA II,43,4,"0,09"
21040000,UNID. ACAD. DE LETRAS,2104059,METODOLOGIA DO ENS DE LINGUA PORTUGUESA,28,1,"0,04"
21040000,UNID. ACAD. DE LETRAS,2104027,MORFOLOGIA DA LINGUA PORTUGUESA,18,4,"0,22"
21040000,UNID. ACAD. DE LETRAS,2104071,MORFOSSINTAXE DA LINGUA INGLESA,14,3,"0,21"
21040000,UNID. ACAD. DE LETRAS,2104037,MORFOSSINTAXE DA LINGUA PORTUGUESA,27,1,"0,04"
21040000,UNID. ACAD. DE LETRAS,2104023,ORGANIZACAO E PRAT DA PESQ CIENTIFICA,24,3,"0,12"
21040000,UNID. ACAD. DE LETRAS,2104055,SINTAXE DA LINGUA PORTUGUESA I,12,0,"0,0"
21040000,UNID. ACAD. DE LETRAS,2104056,SINTAXE DA LINGUA PORTUGUESA II,22,0,"0,0"
21040000,UNID. ACAD. DE LETRAS,2104015,TEORIA DA LITERATURA I,52,13,"0,25"
21040000,UNID. ACAD. DE LETRAS,2104021,TEORIA DA LITERATURA II,22,4,"0,18"
21040000,UNID. ACAD. DE LETRAS,2104016,TEXTO E DISCURSO,51,22,"0,43"
21040000,UNID. ACAD. DE LETRAS,2104075,TRABALHO DE CONCLUSAO DE CURSO,6,4,"0,67"
21040000,UNID. ACAD. DE LETRAS,2104077,TRABALHO DE CONCLUSAO DE CURSO,10,3,"0,3"
11090000,UNID. ACAD. DE MATEMÁTICA,1109178,ÁLGEBRA II,4,2,"0,5"
11090000,UNID. ACAD. DE MATEMÁTICA,1109049,ALGEBRA LINEAR I,379,175,"0,46"
11090000,UNID. ACAD. DE MATEMÁTICA,1109035,ALGEBRA VETORIAL E GEOMETRIA ANALÍTICA,822,435,"0,53"
11090000,UNID. ACAD. DE MATEMÁTICA,1109021,ANÁLISE I,6,4,"0,67"
11090000,UNID. ACAD. DE MATEMÁTICA,1109023,ANÁLISE III,1,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109166,ANÁLISE MATEMÁTICA PARA LICENCIATURA,9,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109134,CALCULO AVANCADO,12,1,"0,08"
11090000,UNID. ACAD. DE MATEMÁTICA,1109050,CALCULO DIFERENCIAL E INTEGRAL I,65,37,"0,57"
11090000,UNID. ACAD. DE MATEMÁTICA,1109103,CALCULO DIFERENCIAL E INTEGRAL I,272,92,"0,34"
11090000,UNID. ACAD. DE MATEMÁTICA,1109126,CALCULO DIFERENCIAL E INTEGRAL I,476,323,"0,68"
11090000,UNID. ACAD. DE MATEMÁTICA,1109053,CALCULO DIFERENCIAL E INTEGRAL II,243,103,"0,42"
11090000,UNID. ACAD. DE MATEMÁTICA,1109131,CALCULO DIFERENCIAL E INTEGRAL II,191,115,"0,6"
11090000,UNID. ACAD. DE MATEMÁTICA,1109051,CALCULO DIFERENCIAL E INTEGRAL III,38,8,"0,21"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11090000,UNID. ACAD. DE MATEMÁTICA,1109105,CALCULO DIFERENCIAL E INTEGRAL III,53,12,"0,23"
11090000,UNID. ACAD. DE MATEMÁTICA,1109128,CALCULO DIFERENCIAL E INTEGRAL III,200,48,"0,24"
11090000,UNID. ACAD. DE MATEMÁTICA,1109106,EQUACOES DIFERENCIAIS,74,24,"0,32"
11090000,UNID. ACAD. DE MATEMÁTICA,1109010,EQUACOES DIFERENCIAIS LINEARES,193,107,"0,55"
11090000,UNID. ACAD. DE MATEMÁTICA,1109171,ESTAGIO SUPERVISIONADO I,5,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109172,ESTAGIO SUPERVISIONADO II,4,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109173,ESTAGIO SUPERVISIONADO III,4,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109135,ESTRUTURAS ALGÉBRICAS,3,2,"0,67"
11090000,UNID. ACAD. DE MATEMÁTICA,1109136,FUNDAMENTOS DA GEOM EUCLIDIANA PLANA,14,1,"0,07"
11090000,UNID. ACAD. DE MATEMÁTICA,1109163,FUNDAMENTOS DA GEOMETRIA ESPACIAL,5,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109137,FUNDAMENTOS DE MATEMÁTICA,26,7,"0,27"
11090000,UNID. ACAD. DE MATEMÁTICA,1109189,INTRODUÇÃO À ANÁLISE REAL,2,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109142,INTRODUÇÃO À GEOMETRIA NÃO EUCLIDIANA,3,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109043,INTRODUÇÃO À HISTÓRIA DA MATEMÁTICA,18,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109138,INTRODUÇÃO AOS MÉTODOS NUMÉRICOS,7,4,"0,57"
11090000,UNID. ACAD. DE MATEMÁTICA,1109164,LABORATÓRIO DE ENSINO DE MATEMÁTICA,4,1,"0,25"
11090000,UNID. ACAD. DE MATEMÁTICA,1109139,LÓGICA APLICADA À MATEMÁTICA,58,37,"0,64"
11090000,UNID. ACAD. DE MATEMÁTICA,1109161,MATEM P/ O ENS MEDIO I:UMA ABORD CRITICA,62,43,"0,69"
11090000,UNID. ACAD. DE MATEMÁTICA,1109083,MATEMÁTICA APLICADA À ADMINISTRAÇÃO I,58,44,"0,76"
11090000,UNID. ACAD. DE MATEMÁTICA,1109084,MATEMÁTICA APLICADA À ADMINISTRAÇÃO II,58,32,"0,55"
11090000,UNID. ACAD. DE MATEMÁTICA,1109113,MATEMÁTICA DISCRETA,99,62,"0,63"
11090000,UNID. ACAD. DE MATEMÁTICA,1109044,METODOS QUANTITATIVOS I,61,52,"0,85"
11090000,UNID. ACAD. DE MATEMÁTICA,1109045,METODOS QUANTITATIVOS II,36,22,"0,61"
11090000,UNID. ACAD. DE MATEMÁTICA,1109167,O COMPUTADOR COMO INSTRUMENTO DE ENSINO,7,2,"0,29"
11090000,UNID. ACAD. DE MATEMÁTICA,1109165,PRÁTICA DE ENSINO DE MATEMÁTICA I,10,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109168,PRÁTICA DE ENSINO DE MATEMÁTICA II,6,1,"0,17"
11090000,UNID. ACAD. DE MATEMÁTICA,1109169,PRÁTICA DE ENSINO DE MATEMÁTICA III,5,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109170,PRÁTICA DE ENSINO DE MATEMÁTICA IV,6,1,"0,17"
11090000,UNID. ACAD. DE MATEMÁTICA,1109034,TOPOLOGIA DOS ESPACOS METRICOS,1,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109141,TRABALHO DE CONCLUSAO DE CURSO,2,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109108,VARIAVEIS COMPLEXAS,90,51,"0,57"
19010000,UNID. ACAD. DE MATEMÁTICA (PARFOR),1901001,ÁLGEBRA VETORIAL E GEOMETRIA ANALÍTICA,8,2,"0,25"
19010000,UNID. ACAD. DE MATEMÁTICA (PARFOR),1901007,INTRODUÇÃO À CIÊNCIA DA COMPUTAÇÃO,9,0,"0,0"
19010000,UNID. ACAD. DE MATEMÁTICA (PARFOR),1901006,LEITURA E PROD DE TEXTOS ACADEMICOS I,9,2,"0,22"
19010000,UNID. ACAD. DE MATEMÁTICA (PARFOR),1901028,METODOLOGIA DO ENSINO DA MATEMÁTICA II,9,3,"0,33"
19010000,UNID. ACAD. DE MATEMÁTICA (PARFOR),1901005,PSIC EDUCACIONAL/APRENDIZAGEM,9,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101185,ALIMENTOS E ALIMENTAÇÃO (MONOGÁSTRICOS),9,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101116,ANAT TOPOGRÁFICA DOS ANIM DOMÉSTICOS I,59,16,"0,27"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101121,ANAT TOPOGRÁFICA DOS ANIM DOMÉSTICOS II,42,3,"0,07"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101154,ANATOMIA E FISIOL DAS AVES DOMESTICAS,9,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101163,ANATOMIA TOPOGRÁFICA APLICADA,51,7,"0,14"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101128,ANESTESIOLOGIA E TEC CIRÚRGICA VETERIN.,47,2,"0,04"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101124,BIOCLIMATOLOGIA,38,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101120,BIOESTATÍSTICA,44,7,"0,16"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101117,BIOQUÍMICA APLIC. À MEDICINA VETERINÁRIA,66,28,"0,42"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101135,BIOTÉCNICA DA REPRODUÇÃO,31,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101189,CLÍNICA CIRÚRGICA DE GRANDES ANIMAIS,18,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101190,CLÍNICA CIRÚRGICA DE PEQUENOS ANIMAIS,22,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101165,DEONTOLOGIA,38,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101194,DIAGNOSTICO PARA IMAGEM,16,2,"0,12"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101145,DIAGNOSTICO POST-MORTEN,22,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101118,ECOLOGIA,39,4,"0,1"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101149,ECONOMIA E ADMINISTRAÇÃO RURAL,30,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101174,EPIDEMIOL.DAS DOENCAS INFECT.CONTAGIOSAS,32,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101173,EPIDEMIOLOGIA,36,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101175,EPIDEMIOLOGIA DAS DOENCAS PARASITARIAS,30,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101197,EQUIDEOCULTURA,11,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101122,ESTAGIO SUPERVISIONADO I,43,2,"0,05"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101150,ESTAGIO SUPERVISIONADO II,37,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101179,ESTÁGIO SUPERVISIONADO III,37,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101172,EXTENSAO RURAL,29,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101123,FARMACOLOGIA,39,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101161,FISIOLOGIA VETERINARIA,43,1,"0,02"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101171,FORRAGICULTURA,30,3,"0,1"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101200,FUNDAMENTOS DE HOMEOPATIA,45,3,"0,07"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101169,HISTOLOGIA GERAL E EMBRIOLOGIA,44,6,"0,14"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101170,HISTOLOGIA VETERINARIA,66,42,"0,64"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101202,HISTOPATOLOGIA VETERINARIA,7,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101167,IMUNOLOGIA VETERINARIA,59,12,"0,2"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101166,INFORMÁTICA,42,5,"0,12"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101115,INTROD. A BIOLOGIA MOLECULAR E CELULAR,60,15,"0,25"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101127,MEIOS E MÉTODOS DE DIAGNÓSTICOS,46,5,"0,11"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101162,MELHORAMENTO ANIMAL,32,3,"0,09"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101119,METODOLOGIA CIENTÍFICA,44,7,"0,16"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101151,MICROBIOLOGIA VETERINARIA,31,8,"0,26"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101168,NUTRICAO ANIMAL,29,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101126,OFICINA INTERDISCIPLINAR I,56,13,"0,23"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101181,OFICINA INTERDISCIPLINAR II,29,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101125,PARASITOLOGIA VETERINARIA,29,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101129,PAT. E CLÍN. MÉDICA DE CANINOS E FELINOS,37,3,"0,08"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101130,PAT. E CLÍN. MÉDICA DE EQUÍDEOS E SUÍNOS,36,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101138,PATOLOGIA ANIMAL,48,5,"0,1"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101136,PATOLOGIA CIRÚRGICA VETERINÁRIA,36,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101133,PATOLOGIA E CLÍNICA MÉDICA DE RUMINANTES,40,1,"0,02"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101137,PESQUISA APLICADA,39,5,"0,13"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101156,PRÁTICA DESPORTIVA,45,6,"0,13"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101142,PRÁTICA HOSPITALAR I,8,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101143,PRÁTICA HOSPITALAR II,19,3,"0,16"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101153,PRODUCAO DE AVES E SUINOS,30,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101152,PRODUCAO DE RUMINANTES,35,3,"0,09"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101114,QUÍMICA BIOLÓGICA,44,8,"0,18"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101131,REPROD.E OBST. DE CANINOS E FELINOS,33,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101132,REPROD.E OBST. DE EQUIDEOS E SUINOS,32,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101134,REPRODUCAO E OBSTETRICIA DE RUMINANTES,36,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101164,SOCIOLOGIA RURAL,43,3,"0,07"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101178,TEC E INSP PROD ORIG ANIM(CARNE E DERIV),34,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101177,TEC E INSP PROD ORIG ANIM(LEITE E DERIV),31,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101228,TEMV (INTRODUÇÃO À MEDICINA VETERINÁRIA),48,9,"0,19"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101218,TÓPICOS ESPECIAIS EM BIOQUÍMICA,12,1,"0,08"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101180,TRABALHO DE CONCLUSAO DE CURSO,38,4,"0,11"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101176,ZOONOSES E SAUDE PUBLICA,29,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510117,CARACTERIZAÇÃO TECNOLÓGICA DE MINERAIS,21,10,"0,48"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510115,ENGENHARIA ECONOMICA,43,7,"0,16"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510131,ESTAGIO INTEGRADO,8,1,"0,12"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510136,FORMALIZACAO DA PRODUCAO MINERAL,22,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510133,FOTOINTERPRETAÇÃO,1,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510101,GEOFÍSICA,2,1,"0,5"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510145,GEOLOGIA BASICA,77,2,"0,03"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510110,GEOLOGIA ECONOMICA,11,1,"0,09"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510109,GEOLOGIA ESTRUTURAL,19,5,"0,26"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510100,GEOLOGIA GERAL,45,22,"0,49"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510106,GEOLOGIA GERAL,3,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510144,GEOPROCESSAMENTO,5,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510124,HIDROGEOLOGIA,31,1,"0,03"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510105,INTRODUÇÃO À ENGENHARIA DE MINAS,40,8,"0,2"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510122,LAVRA DE MINAS A CEU ABERTO,37,8,"0,22"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510121,LAVRA DE MINAS SUBTERRANEAS,44,13,"0,3"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510111,MECÂNICA DAS ROCHAS,12,1,"0,08"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510075,METALURGIA EXTRATIVA,21,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510129,MINERACAO E MEIO AMBIENTE,7,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510140,MINERAIS INDUSTRIAIS,10,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510107,MINERALOGIA,6,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510119,PERFURACAO E DESMONTE DE ROCHAS,28,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510112,PESQUISA MINERAL,26,5,"0,19"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510114,PESQUISA OPERACIONAL,22,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510108,PETROGRAFIA,13,1,"0,08"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510128,PLANEJAMENTO DE LAVRA,14,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510113,TOPOGRAFIA APLICADA A MINERACAO,33,1,"0,03"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510132,TRABALHO FINAL DE CURSO - TFC,13,2,"0,15"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510118,TRATAMENTO DE MINERIOS I,20,1,"0,05"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510120,TRATAMENTO DE MINERIOS II,18,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510126,TRATAMENTO DE MINERIOS III,20,5,"0,25"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205203,ANTROPOLOGIA,29,2,"0,07"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205292,ATENCAO BASICA EM SAUDE,14,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205276,AVALIAÇÃO PSICOLÓGICA,24,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205200,BASES ANATOMOFISIOLOGICAS DA PSICOLOGIA,38,10,"0,26"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205148,BASES EPISTEMOLÓGICAS DA PSICOLOGIA I,39,12,"0,31"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205201,BASES EPISTEMOLOGICAS DA PSICOLOGIA II,34,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205281,CLINICA AMPLIADA,17,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205282,CONSTRUCAO DE CASOS CLIN E DIR DO TRATAM,16,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205219,CULTURA E SUBJETIVIDADE,44,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205263,DROGAS E CULTURA,30,1,"0,03"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205261,EDUCAÇÃO EM SAÚDE,30,1,"0,03"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205268,ESTAGIO SUPERVISIONADO BASICO I,22,1,"0,05"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205279,ESTAGIO SUPERVISIONADO BASICO II,22,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205288,ESTAGIO SUPERVISIONADO ESPECIFICO I,27,1,"0,04"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205294,ESTAGIO SUPERVISIONADO ESPECIFICO II,28,1,"0,04"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205245,ETICA,29,1,"0,03"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205204,FENOMENOLOGIA E EXISTENCIALISMO I,35,2,"0,06"
